 T159 interpolated from 1x1
 1010.80 1011.46 1010.98 1011.33 1011.31 1011.33 1011.65 1011.28 1011.81 1011.36
 1011.74 1011.55 1011.69 1011.79 1011.64 1011.96 1011.63 1012.05 1011.81 1012.01
 1012.00 1011.98 1012.15 1011.96 1012.27 1012.03 1012.31 1012.12 1012.18 1012.25
 1012.15 1012.31 1012.07 1012.28 1012.14 1012.24 1012.14 1012.10 1012.08 1012.03
 1011.37 1012.14 1011.45 1011.72 1011.62 1011.47 1012.22 1010.66 1007.24  965.20
  952.16  950.32  953.65  959.55  967.13  967.10  967.15  966.78  964.79  964.51
  962.86  961.15  960.98  953.64  948.49  928.24  910.14  894.30  898.29  897.30
  885.45  853.40  894.63  898.36  959.92  978.11  984.67  991.79  996.53 1002.59
 1008.39 1011.77 1011.99 1012.24 1011.88 1011.68 1012.02 1011.55 1011.99 1011.21
 1011.57 1011.12 1011.03 1011.09 1010.87 1011.26 1010.46 1010.95 1010.76 1010.87
 1010.68 1010.52 1010.59 1010.34 1010.98 1010.27 1010.59 1010.28 1010.33 1010.39
 1010.12 1010.43 1009.81 1010.29 1009.61 1009.79 1009.67 1009.56 1009.89 1009.34
 1009.99 1009.28 1010.13 1009.83 1009.92 1010.44 1010.17 1005.85  960.42  993.96
 1009.22 1007.15 1007.66 1009.29 1009.16 1010.49 1008.59 1007.91 1001.39  997.98
  982.45  963.33  932.05  925.48  972.56 1000.61 1009.21 1008.41 1006.55 1011.29
 1009.77 1001.04 1010.62 1004.21  997.56 1007.73 1009.21 1009.59 1010.06 1009.07
 1008.53 1009.52 1008.65 1009.06 1008.85 1008.67 1008.90 1008.90 1008.74 1008.52
 1008.67 1008.80 1008.75 1008.56 1008.61 1008.82 1008.51 1008.67 1008.49 1008.58
 1008.51 1008.45 1008.49 1008.35 1008.49 1008.28 1008.34 1008.30 1008.31 1008.32
 1008.26 1008.33 1008.18 1008.27 1008.20 1008.26 1008.22 1008.22 1008.30 1008.23
 1008.33 1008.25 1008.30 1008.36 1008.42 1008.45 1008.43 1008.51 1008.56 1008.58
 1008.58 1008.65 1008.73 1008.80 1008.84 1008.83 1008.93 1008.98 1009.05 1009.12
 1009.18 1009.24 1009.31 1009.33 1009.39 1009.45 1009.60 1009.59 1009.66 1009.75
 1009.80 1009.85 1009.92 1010.01 1010.09 1010.16 1010.24 1010.30 1010.43 1010.42
 1010.56 1010.57 1010.67 1010.71 1010.78 1010.90 1010.87 1011.01 1010.94 1011.14
 1011.12 1011.31 1011.36 1011.32 1011.44 1011.42 1011.61 1011.48 1011.66 1011.59
 1011.67 1011.80 1011.68 1011.77 1011.70 1011.88 1011.70 1011.89 1011.85 1011.78
 1011.91 1011.63 1012.04 1011.65 1012.03 1011.84 1011.79 1011.79 1011.47 1011.80
 1011.38 1011.86 1011.29 1011.55 1011.36 1011.10 1011.73 1010.05 1012.54 1008.80
  994.55  880.74  828.12  919.79  970.67  972.25  976.34  987.11  992.35  994.17
  995.57  986.80  961.05  960.65  975.29  988.20  993.85  975.17  969.72  978.90
  976.45  975.93  983.73  985.26  995.23 1007.37 1011.31 1011.12 1011.17 1011.06
 1011.33 1011.16 1011.34 1011.30 1011.34 1011.48 1011.43 1011.64 1011.41 1011.69
 1011.55 1011.67 1011.70 1011.71 1011.86 1011.65 1011.98 1011.72 1012.02 1011.90
 1011.95 1012.06 1011.89 1012.24 1011.84 1012.25 1012.02 1012.16 1012.08 1012.01
 1012.28 1011.85 1012.27 1011.88 1012.28 1011.99 1011.96 1012.07 1011.72 1012.19
 1010.97 1012.31 1011.11 1011.72 1011.57 1011.20 1012.82 1009.35 1009.48  993.42
  955.96  943.78  941.92  948.44  955.30  959.04  964.08  963.82  959.79  961.55
  958.36  958.04  956.72  945.70  942.96  920.52  911.42  886.85  901.58  899.62
  883.54  896.04  948.88  938.15  944.63  946.55  957.80  974.01  976.99  979.97
  994.84 1002.60 1010.04 1012.35 1011.85 1011.68 1012.10 1011.42 1012.08 1011.04
 1011.59 1011.12 1011.13 1011.05 1010.89 1011.28 1010.54 1010.99 1010.59 1010.86
 1010.65 1010.59 1010.63 1010.23 1010.77 1010.33 1010.44 1010.22 1010.20 1010.31
 1010.01 1010.29 1009.85 1010.08 1009.72 1009.80 1009.61 1009.62 1009.66 1009.55
 1009.65 1009.73 1009.84 1009.88 1009.55 1010.26  999.17  955.40  940.55 1007.14
 1004.12  997.78 1004.00 1008.86 1010.00 1008.88 1010.27 1008.45 1009.69 1008.28
 1001.02  984.43  929.78  931.61  993.11 1008.58 1010.12 1007.68 1005.98 1007.45
 1008.13 1009.76 1008.94 1009.54 1007.11 1008.76 1009.33 1009.44 1009.49 1009.36
 1008.89 1009.12 1009.06 1009.05 1008.94 1008.78 1008.67 1008.86 1008.67 1008.30
 1008.64 1008.71 1008.74 1008.70 1008.56 1008.88 1008.54 1008.74 1008.52 1008.61
 1008.55 1008.48 1008.57 1008.43 1008.56 1008.32 1008.45 1008.38 1008.37 1008.42
 1008.32 1008.44 1008.19 1008.39 1008.26 1008.35 1008.31 1008.29 1008.42 1008.24
 1008.49 1008.24 1008.45 1008.39 1008.46 1008.53 1008.40 1008.64 1008.46 1008.76
 1008.55 1008.70 1008.74 1008.79 1008.98 1008.75 1009.08 1008.87 1009.15 1009.08
 1009.17 1009.30 1009.19 1009.47 1009.22 1009.60 1009.44 1009.65 1009.64 1009.69
 1009.89 1009.68 1010.08 1009.83 1010.19 1010.12 1010.22 1010.37 1010.25 1010.60
 1010.24 1010.77 1010.47 1010.75 1010.76 1010.75 1011.07 1010.67 1011.21 1010.80
 1011.27 1011.11 1011.22 1011.36 1011.14 1011.73 1010.96 1011.70 1011.34 1011.62
 1011.59 1011.47 1011.87 1011.16 1012.17 1011.25 1011.86 1011.50 1011.69 1011.81
 1011.39 1012.18 1010.98 1012.25 1011.25 1011.86 1011.56 1011.19 1012.02 1010.48
 1012.48 1010.36 1012.00 1010.93 1011.00 1011.86 1009.48 1013.67 1006.91 1014.18
 1006.61  961.72  831.96  851.26  913.40  973.84  975.94  990.23  990.83  991.59
  992.44  987.11  970.25  931.32  956.99  986.48  995.95  988.82  988.83  982.53
  972.13  976.55  983.72  989.67  996.97 1009.27 1011.52 1011.01 1011.53 1010.76
 1011.90 1010.84 1011.75 1011.26 1011.43 1011.65 1011.21 1012.06 1011.02 1012.11
 1011.35 1011.85 1011.73 1011.63 1012.10 1011.36 1012.35 1011.41 1012.21 1011.78
 1011.91 1012.10 1011.67 1012.44 1011.48 1012.44 1011.71 1012.19 1012.00 1011.83
 1012.32 1011.52 1012.33 1011.38 1012.34 1011.70 1011.83 1012.04 1011.42 1012.25
 1011.77 1011.34 1011.59 1011.45 1011.37 1008.40 1003.76 1006.78  993.93  993.86
  953.42  938.86  935.99  940.57  946.55  949.54  958.79  959.56  953.79  955.18
  951.63  951.07  945.80  941.56  938.24  930.03  925.04  913.53  917.06  904.75
  895.83  926.97  951.08  929.10  898.02  902.95  929.94  965.56  974.48  956.95
  979.87  990.97 1001.67 1010.67 1012.03 1011.78 1012.03 1011.34 1011.93 1011.05
 1011.52 1011.17 1011.22 1011.17 1010.78 1011.34 1010.54 1011.19 1010.35 1010.81
 1010.68 1010.52 1010.91 1009.93 1010.84 1009.97 1010.56 1010.03 1010.08 1010.27
 1009.56 1010.47 1009.35 1010.24 1009.35 1009.98 1009.67 1009.25 1010.28 1008.40
 1011.12 1008.47 1010.66 1009.32 1009.20 1000.86  938.76  945.27 1006.10 1006.42
  987.34  982.56 1003.45 1009.91 1009.25 1009.87 1009.11 1009.33 1009.55 1009.95
 1009.36 1001.86  963.71  934.68  987.23  998.97 1011.19 1008.43 1008.89 1009.19
 1008.72 1009.81 1008.22 1010.05 1009.56 1009.85 1009.36 1009.18 1009.52 1008.76
 1009.54 1008.55 1009.39 1008.73 1008.92 1009.02 1008.47 1008.99 1008.30 1008.74
 1008.44 1008.74 1008.71 1008.69 1008.86 1008.44 1009.08 1008.41 1008.84 1008.54
 1008.62 1008.66 1008.45 1008.82 1008.30 1008.74 1008.41 1008.57 1008.47 1008.42
 1008.58 1008.26 1008.60 1008.25 1008.54 1008.36 1008.43 1008.49 1008.34 1008.60
 1008.29 1008.61 1008.44 1008.55 1008.53 1008.53 1008.66 1008.50 1008.76 1008.64
 1008.81 1008.73 1008.81 1008.92 1008.90 1009.08 1008.90 1009.15 1009.07 1009.20
 1009.22 1009.27 1009.36 1009.32 1009.53 1009.47 1009.57 1009.64 1009.70 1009.78
 1009.81 1009.92 1009.90 1010.05 1010.09 1010.22 1010.25 1010.33 1010.37 1010.41
 1010.46 1010.54 1010.61 1010.67 1010.75 1010.78 1010.91 1010.86 1010.96 1010.98
 1011.09 1011.07 1011.10 1011.20 1011.25 1011.34 1011.14 1011.35 1011.36 1011.47
 1011.47 1011.40 1011.53 1011.43 1011.62 1011.44 1011.54 1011.41 1011.52 1011.58
 1011.47 1011.76 1011.21 1011.70 1011.27 1011.43 1011.31 1011.19 1011.46 1010.90
 1011.57 1010.75 1011.39 1010.93 1010.97 1011.17 1010.35 1011.90 1008.94 1012.15
 1009.34  997.72  888.13  836.68  840.16  956.07  986.89  992.98  994.43  997.19
  965.31  922.90  902.37  914.08  932.19  959.56  969.21  974.55  989.75  989.79
  986.61  993.96  992.78  995.80 1005.96 1010.79 1011.41 1011.33 1011.34 1011.39
 1011.43 1011.44 1011.52 1011.53 1011.56 1011.55 1011.59 1011.64 1011.68 1011.70
 1011.75 1011.78 1011.79 1011.82 1011.83 1011.88 1011.84 1011.91 1011.88 1011.92
 1011.91 1011.90 1011.99 1011.89 1012.01 1011.89 1011.92 1011.95 1011.93 1011.94
 1011.84 1011.95 1011.88 1009.10 1009.66 1012.02 1012.12 1011.95 1011.83 1011.58
 1009.79 1011.12 1011.84 1011.48 1011.49 1006.83  995.36  999.53  955.93  920.37
  935.54  933.14  929.63  928.26  935.50  936.21  947.99  956.05  953.42  950.89
  948.83  946.96  943.45  941.19  938.26  938.61  937.14  936.90  942.27  937.14
  937.50  932.19  931.24  891.00  853.60  869.56  906.83  953.21  961.55  964.38
  973.45  985.98  995.25 1003.71 1011.28 1011.83 1012.06 1011.03 1011.93 1010.95
 1011.55 1011.15 1011.27 1011.32 1010.67 1011.28 1010.59 1011.20 1010.35 1010.66
 1010.65 1010.51 1010.87 1010.10 1010.53 1009.91 1010.44 1009.98 1010.04 1009.96
 1009.67 1009.70 1008.54 1009.34 1009.58 1009.71 1009.63 1009.42 1009.73 1009.20
 1010.13 1009.38 1009.82 1009.41 1008.29  989.97  965.45  997.75 1008.29 1005.03
  966.80  977.72 1003.88 1010.09 1009.18 1010.40 1008.68 1010.16 1009.06 1009.82
 1009.45 1008.67 1000.58  951.06  955.58  994.76 1006.06 1009.68 1009.47 1009.27
 1011.64 1006.68 1007.26 1009.83 1009.44 1009.46 1009.44 1009.29 1009.18 1009.20
 1009.11 1008.93 1009.03 1008.79 1008.85 1008.96 1008.80 1008.62 1008.63 1008.85
 1008.63 1008.67 1008.70 1008.78 1008.85 1008.56 1008.96 1008.64 1008.83 1008.68
 1008.69 1008.73 1008.61 1008.81 1008.50 1008.70 1008.57 1008.67 1008.62 1008.54
 1008.68 1008.40 1008.75 1008.41 1008.67 1008.50 1008.57 1008.65 1008.44 1008.79
 1008.37 1008.85 1008.54 1008.72 1008.66 1008.61 1008.91 1008.53 1009.04 1008.62
 1009.08 1008.84 1008.94 1009.08 1008.87 1009.41 1008.83 1009.47 1009.05 1009.37
 1009.34 1009.26 1009.65 1009.17 1009.97 1009.29 1009.86 1009.62 1009.82 1009.96
 1009.68 1010.35 1009.62 1010.48 1009.93 1010.38 1010.33 1010.23 1010.70 1010.01
 1011.04 1010.09 1010.96 1010.55 1010.74 1010.96 1010.48 1011.47 1010.32 1011.56
 1010.66 1011.19 1011.04 1010.92 1011.65 1010.46 1012.00 1010.53 1011.73 1011.14
 1011.33 1011.61 1010.77 1012.36 1010.30 1012.30 1010.80 1011.64 1011.37 1011.08
 1012.14 1010.32 1012.73 1010.06 1012.05 1010.66 1011.09 1011.69 1009.96 1012.80
 1008.87 1012.83 1009.62 1011.53 1011.05 1009.57 1013.30 1007.07 1015.93 1006.15
 1013.95 1001.93  914.95  852.36  826.54  832.79  983.13  991.84 1001.01  995.93
  930.64  859.24  862.25  917.08  903.30  893.17  909.65  945.62  987.32 1002.40
 1004.93 1001.95 1005.59 1005.59 1011.83 1010.86 1011.54 1011.93 1010.68 1012.80
 1010.13 1012.76 1010.85 1012.03 1011.67 1011.38 1012.30 1010.87 1012.83 1010.97
 1012.41 1011.61 1011.91 1012.11 1011.46 1012.61 1011.17 1012.59 1011.49 1012.13
 1011.93 1011.74 1012.31 1011.37 1012.54 1011.36 1012.19 1011.69 1011.88 1012.02
 1011.56 1011.89 1001.94  994.26  999.04 1003.72 1006.91 1006.25 1004.68 1005.59
  995.79 1005.73 1007.81 1009.32 1007.27 1001.79  994.65  992.19  967.74  892.84
  895.45  913.60  914.46  904.33  913.59  936.69  949.99  953.71  950.42  946.24
  942.61  942.17  942.48  940.88  941.30  947.70  953.72  955.97  959.81  962.02
  954.55  920.45  900.82  862.83  824.11  822.91  881.96  929.73  952.37  960.60
  958.96  972.29  983.49  995.43 1008.87 1012.00 1011.73 1011.13 1011.51 1011.22
 1011.37 1011.21 1011.24 1011.20 1010.91 1010.82 1010.95 1010.78 1010.69 1010.49
 1010.55 1010.60 1010.41 1010.69 1009.89 1010.32 1009.98 1010.08 1010.13 1009.20
 1011.26 1001.15  989.90 1011.00 1008.49 1009.77 1009.42 1009.32 1009.67 1009.20
 1010.03 1009.23 1009.71 1009.36 1008.60 1005.02 1007.70 1010.06 1009.38 1003.41
  985.36  998.56 1009.26 1010.13 1009.35 1010.48 1008.76 1010.40 1009.01 1009.75
 1009.59 1008.42 1012.63  989.92  973.73 1006.52 1007.02 1010.01 1008.11 1008.87
  998.29  977.27 1003.64 1009.59 1009.67 1009.22 1009.42 1009.38 1008.93 1009.57
 1008.81 1009.36 1008.67 1009.00 1008.86 1008.86 1009.11 1008.48 1009.03 1008.84
 1008.94 1008.66 1008.75 1008.88 1008.72 1008.97 1008.59 1009.07 1008.72 1008.91
 1008.78 1008.76 1008.92 1008.64 1008.95 1008.65 1008.87 1008.75 1008.79 1008.78
 1008.66 1008.85 1008.65 1008.86 1008.67 1008.77 1008.75 1008.73 1008.82 1008.68
 1008.90 1008.78 1008.90 1008.83 1008.85 1008.90 1008.91 1009.02 1008.93 1009.05
 1009.08 1009.15 1009.14 1009.14 1009.21 1009.26 1009.40 1009.34 1009.43 1009.45
 1009.50 1009.53 1009.60 1009.68 1009.74 1009.77 1009.84 1009.87 1009.96 1009.99
 1010.03 1010.15 1010.16 1010.28 1010.25 1010.34 1010.42 1010.42 1010.53 1010.48
 1010.68 1010.55 1010.74 1010.73 1010.77 1010.85 1010.77 1011.06 1010.91 1011.10
 1010.95 1011.03 1011.04 1011.08 1011.18 1010.97 1011.38 1011.08 1011.28 1011.22
 1011.26 1011.32 1011.17 1011.51 1011.08 1011.43 1011.24 1011.36 1011.23 1011.23
 1011.45 1010.96 1011.69 1010.76 1011.26 1010.82 1010.98 1011.12 1010.61 1011.36
 1010.20 1011.32 1010.30 1010.85 1010.90 1010.05 1011.85 1010.08 1014.69 1009.04
 1011.78 1001.27  909.66  849.21  919.08  789.19  883.23 1002.40  999.38 1001.73
  964.94  891.46  901.66  947.34  940.06  930.07  952.97  977.62 1001.25 1010.23
 1010.79 1010.19 1010.34 1011.05 1011.76 1011.55 1011.63 1011.72 1011.72 1011.75
 1011.67 1011.78 1011.72 1011.82 1011.85 1011.87 1011.89 1011.91 1011.98 1011.98
 1012.00 1012.01 1012.02 1012.00 1012.05 1012.03 1012.09 1012.01 1012.01 1011.98
 1011.99 1012.00 1011.90 1011.99 1011.82 1011.90 1011.79 1011.80 1011.79 1011.81
 1009.57 1000.54  987.20  983.55  987.77  991.48  997.93  995.31  991.35  989.34
  990.78  983.46  998.92  995.66  984.54  977.62  986.51  993.69  991.50  965.93
  926.53  906.11  900.57  907.25  929.06  950.84  960.56  960.08  954.75  944.02
  938.19  932.06  928.34  936.34  945.67  957.33  961.04  964.27  964.78  968.26
  970.02  901.76  824.29  819.80  802.44  774.52  833.14  903.05  927.70  918.96
  936.15  950.87  961.44  970.74  996.74 1011.51 1010.57 1012.26 1010.12 1012.23
 1010.69 1011.48 1011.12 1010.79 1011.55 1009.97 1011.68 1009.95 1011.28 1010.31
 1010.44 1010.74 1009.74 1011.35 1009.21 1011.01 1009.40 1010.27 1009.80 1008.57
 1011.93  996.51  971.82 1009.34 1008.45 1009.38 1009.18 1009.30 1009.36 1009.48
 1009.42 1009.39 1009.45 1009.37 1009.51 1009.23 1008.17 1009.46 1008.33 1001.24
 1006.80 1009.56 1009.91 1010.06 1009.75 1010.15 1009.29 1010.03 1009.46 1009.61
 1009.52 1009.24 1010.69 1007.10 1004.40 1009.29 1009.89 1009.78 1006.39 1005.04
  989.14  961.22  973.59 1004.57 1010.30 1009.03 1009.39 1009.32 1009.03 1009.35
 1008.84 1009.40 1008.74 1009.12 1008.96 1008.89 1009.11 1008.82 1009.15 1008.93
 1009.10 1008.83 1008.87 1008.90 1008.83 1009.08 1008.71 1009.14 1008.89 1009.05
 1008.90 1008.88 1009.08 1008.82 1009.15 1008.90 1009.06 1008.95 1008.99 1009.01
 1008.87 1009.12 1008.86 1009.10 1008.89 1009.03 1008.99 1008.94 1009.11 1008.87
 1009.23 1008.95 1009.16 1009.07 1009.11 1009.20 1009.08 1009.37 1009.09 1009.39
 1009.21 1009.43 1009.39 1009.33 1009.52 1009.32 1009.78 1009.46 1009.74 1009.65
 1009.73 1009.84 1009.71 1010.11 1009.72 1010.20 1009.95 1010.16 1010.13 1010.13
 1010.35 1010.13 1010.60 1010.24 1010.56 1010.41 1010.52 1010.64 1010.48 1010.91
 1010.44 1011.00 1010.63 1010.91 1010.87 1010.81 1011.09 1010.72 1011.39 1010.77
 1011.21 1010.99 1011.11 1011.22 1010.83 1011.48 1010.86 1011.59 1010.98 1011.30
 1011.23 1011.10 1011.56 1010.73 1011.78 1010.75 1011.55 1011.14 1011.17 1011.29
 1010.83 1011.55 1010.58 1011.55 1010.51 1011.13 1010.87 1010.61 1011.21 1010.04
 1011.40 1009.89 1010.86 1010.19 1010.35 1011.58 1008.23 1012.87  999.53 1006.29
 1005.51  990.72  945.41  916.43  969.09  849.51  894.21 1012.15  994.16 1006.19
  998.11  974.35  967.43  964.70  962.50  965.12  988.85 1000.41 1008.43 1011.81
 1011.09 1012.45 1010.90 1012.52 1011.38 1012.02 1011.80 1011.74 1012.25 1011.45
 1012.44 1011.51 1012.22 1011.86 1012.05 1012.19 1011.91 1012.43 1011.82 1012.46
 1011.98 1012.25 1012.16 1012.12 1012.30 1012.01 1012.39 1011.99 1012.24 1012.04
 1012.09 1012.09 1011.91 1012.04 1011.80 1011.88 1011.78 1011.74 1011.82 1009.56
  996.39  975.98  968.19  961.05  977.21  985.60  990.39  987.66  981.11  989.77
  991.53  975.32  984.64  975.33  972.94  983.04  987.14  980.98  987.28  992.40
  960.92  942.00  957.53  955.37  954.03  961.83  966.97  966.60  956.78  941.53
  926.81  916.51  919.68  938.71  951.58  962.08  965.07  965.67  965.65  972.12
  960.51  880.61  818.78  816.04  787.66  807.27  837.12  876.25  886.00  884.74
  909.73  926.92  936.00  951.31  970.88 1001.70 1010.38 1011.85 1010.57 1011.60
 1011.02 1011.22 1010.97 1010.85 1011.13 1010.73 1010.68 1010.57 1010.82 1010.64
 1010.39 1010.31 1010.22 1010.19 1010.52 1010.01 1010.05 1010.31 1004.82 1000.32
 1009.84 1002.50  998.73 1008.82 1008.94 1008.91 1009.00 1009.11 1009.34 1009.19
 1009.37 1009.09 1009.61 1009.50 1009.52 1009.61 1009.46 1008.38  995.59 1001.72
 1010.99 1009.36 1010.05 1009.99 1009.83 1010.02 1009.64 1009.90 1009.78 1009.53
 1009.54 1009.72 1009.23 1010.14 1006.44 1006.49 1010.52 1009.44 1009.37 1003.08
  989.62  954.55  989.44 1011.04 1008.71 1009.62 1009.20 1009.19 1009.45 1008.95
 1009.58 1008.95 1009.30 1009.08 1009.14 1009.08 1008.92 1009.42 1008.98 1009.19
 1009.05 1009.15 1009.04 1008.93 1009.19 1008.98 1009.30 1008.94 1009.30 1009.14
 1009.18 1009.20 1009.11 1009.33 1009.09 1009.33 1009.14 1009.29 1009.25 1009.22
 1009.33 1009.18 1009.41 1009.14 1009.35 1009.25 1009.28 1009.33 1009.24 1009.45
 1009.24 1009.47 1009.30 1009.45 1009.47 1009.45 1009.55 1009.44 1009.71 1009.49
 1009.65 1009.63 1009.70 1009.74 1009.66 1009.87 1009.74 1010.04 1009.88 1010.05
 1010.05 1010.09 1010.23 1010.11 1010.34 1010.20 1010.42 1010.37 1010.39 1010.50
 1010.46 1010.64 1010.54 1010.73 1010.63 1010.73 1010.72 1010.77 1010.87 1010.82
 1010.98 1010.89 1011.00 1010.95 1011.02 1011.05 1011.04 1011.13 1011.03 1011.21
 1011.05 1011.24 1011.23 1011.11 1011.21 1011.17 1011.38 1011.20 1011.33 1011.14
 1011.23 1011.30 1011.16 1011.21 1011.04 1011.36 1011.04 1011.29 1011.18 1010.94
 1011.08 1010.87 1011.04 1010.91 1010.93 1010.95 1010.78 1010.74 1010.58 1010.61
 1010.46 1010.33 1010.24 1010.36 1008.92 1011.58  993.60  963.45  977.32 1001.36
 1005.91  994.20  990.78  992.97  973.98  943.58  918.61  867.94  997.26 1002.68
 1001.15  996.99  992.59  994.58  999.46 1002.63 1008.56 1010.57 1011.52 1011.64
 1012.07 1011.48 1012.32 1011.62 1012.30 1011.91 1012.08 1012.18 1011.88 1012.43
 1011.81 1012.45 1012.02 1012.31 1012.25 1012.24 1012.54 1012.11 1012.64 1012.13
 1012.51 1012.26 1012.35 1012.45 1012.19 1012.57 1012.06 1012.52 1012.13 1012.29
 1012.16 1012.05 1012.19 1011.74 1012.13 1011.63 1011.90 1011.51 1010.58 1002.12
  981.56  960.36  937.87  955.45  973.22  977.40  979.58  976.50  984.20  996.29
  993.59  972.84  971.42  972.40  985.42  989.03  970.73  938.51  906.81  954.30
  973.78  975.76  972.52  964.94  963.12  965.24  963.71  968.95  966.32  962.01
  947.89  935.56  939.23  939.79  953.46  961.71  966.07  965.36  969.35  970.08
  939.61  864.53  860.95  805.42  786.84  793.21  874.50  859.97  846.28  872.18
  897.79  911.46  922.01  910.86  930.74  980.64 1008.83 1011.68 1010.41 1011.79
 1010.62 1011.25 1010.84 1010.71 1011.18 1010.57 1011.00 1010.26 1010.88 1010.55
 1010.47 1010.18 1010.22 1009.89 1010.58 1009.88 1010.11 1010.49  989.92  980.62
 1005.99 1007.05 1010.92 1007.55 1009.61 1008.49 1008.82 1009.21 1008.71 1009.71
 1008.31 1009.95 1009.08 1009.87 1009.69 1009.21 1011.03 1005.37  998.99 1009.94
 1009.59 1009.54 1009.12 1009.19 1009.67 1009.80 1009.94 1010.38 1009.46 1009.78
 1009.67 1009.49 1009.59 1009.35 1010.43 1003.43 1007.00 1010.11 1008.57  996.92
  998.80 1004.76  998.70 1010.57 1009.07 1009.53 1009.27 1009.28 1009.51 1009.12
 1009.51 1009.12 1009.55 1009.24 1009.30 1009.24 1009.08 1009.52 1009.15 1009.25
 1009.15 1009.39 1009.28 1009.24 1009.37 1009.23 1009.58 1009.22 1009.53 1009.43
 1009.49 1009.51 1009.42 1009.67 1009.40 1009.63 1009.49 1009.62 1009.60 1009.61
 1009.74 1009.56 1009.75 1009.57 1009.75 1009.67 1009.70 1009.76 1009.68 1009.87
 1009.67 1009.83 1009.76 1009.86 1009.91 1009.90 1009.97 1009.88 1010.09 1009.97
 1010.05 1010.02 1010.12 1010.19 1010.17 1010.27 1010.18 1010.39 1010.37 1010.44
 1010.51 1010.56 1010.66 1010.55 1010.73 1010.65 1010.80 1010.79 1010.82 1010.89
 1010.91 1010.95 1010.95 1011.02 1011.05 1011.09 1011.09 1011.13 1011.20 1011.16
 1011.27 1011.22 1011.27 1011.23 1011.28 1011.30 1011.30 1011.29 1011.21 1011.31
 1011.32 1011.38 1011.36 1011.28 1011.38 1011.33 1011.36 1011.28 1011.38 1011.26
 1011.26 1011.34 1011.10 1011.31 1010.97 1011.35 1011.02 1011.15 1011.17 1010.90
 1010.98 1010.77 1010.99 1010.71 1011.24 1010.81 1010.78 1010.86 1010.10 1011.21
 1009.45 1011.29 1009.56 1009.59 1008.66  957.84  915.43 1002.73 1012.09 1008.43
  998.88 1008.93 1009.04 1001.33  993.80  948.31 1020.52  948.11  917.64  981.87
  983.60  986.05  996.60  980.37 1005.94 1011.29 1011.38 1012.01 1012.06 1012.06
 1011.97 1012.19 1012.06 1012.20 1012.24 1012.33 1012.32 1012.33 1012.26 1012.46
 1012.34 1012.55 1012.47 1012.56 1012.57 1012.55 1012.75 1012.46 1012.83 1012.41
 1012.73 1012.52 1012.58 1012.66 1012.42 1012.76 1012.22 1012.72 1012.29 1012.46
 1012.28 1012.10 1012.29 1011.75 1012.12 1011.63 1011.76 1010.61 1001.29  987.48
  960.36  952.26  949.05  959.46  961.14  969.18  976.12  976.47  982.28  988.63
  988.89  978.89  972.45  978.16  983.03  974.19  955.36  939.78  934.15  955.79
  963.92  955.30  948.49  966.24  973.57  972.84  966.17  960.19  962.99  959.22
  953.37  948.26  950.86  957.38  957.52  960.81  956.39  952.79  957.79  963.66
  948.92  912.65  887.78  804.93  785.32  797.14  896.46  939.60  934.25  982.68
  995.22  969.68  918.36  912.49  944.73  978.55 1006.26 1011.95 1010.04 1012.14
 1010.04 1011.32 1010.82 1010.62 1011.37 1010.10 1011.73 1009.86 1011.02 1010.32
 1010.52 1010.41 1009.82 1010.58 1009.30 1010.72 1009.57 1004.69  967.02  954.67
  991.64 1007.15 1009.67 1008.36 1009.15 1008.72 1008.78 1009.04 1008.74 1009.33
 1008.67 1009.77 1009.05 1009.57 1009.57 1009.71 1010.03 1009.18 1002.05 1008.41
 1009.91 1008.32 1002.42 1004.59 1008.75 1005.49  995.77 1006.42 1010.01 1009.75
 1009.71 1009.60 1009.51 1009.72 1009.44 1009.73 1005.79 1008.56 1007.56  999.45
