T319_L60: mean PSF ((P(I,J),I=1,640),J=1,320), YEAR 2005 2006  DAY   1   0
  998.62  998.26  995.86  994.38  993.91  992.13  990.14  986.81  976.33  960.98
  953.16  957.19  964.37  972.29  986.92 1001.33 1003.87  999.14  988.89  964.73
  937.44  929.70  945.23  972.95 1000.33 1014.27 1012.92 1009.39 1010.39 1011.23
 1010.83 1010.18 1006.62 1003.20 1005.89 1009.89 1009.00 1008.09 1010.38 1011.47
 1010.57 1008.60 1003.94 1000.75 1004.15 1008.91 1009.25 1008.77 1010.10 1010.40
 1009.52 1009.53 1009.85 1009.70 1009.71 1009.76 1009.56 1009.50 1009.55 1009.49
 1009.42 1009.36 1009.29 1009.30 1009.34 1009.26 1009.13 1009.14 1009.21 1009.19
 1009.16 1009.19 1009.17 1009.18 1009.21 1009.24 1009.30 1009.20 1009.07 1009.17
 1009.26 1009.19 1009.09 1009.05 1009.23 1009.37 1009.14 1009.15 1009.36 1009.11
 1009.00 1009.30 1009.13 1008.91 1009.17 1009.13 1008.92 1009.09 1009.25 1009.17
 1009.09 1009.10 1009.19 1009.19 1009.07 1009.13 1009.33 1009.37 1009.33 1009.35
 1009.40 1009.45 1009.48 1009.54 1009.70 1009.77 1009.72 1009.80 1009.96 1010.02
 1010.15 1010.28 1010.22 1010.30 1010.48 1010.46 1010.59 1010.89 1011.03 1011.17
 1011.22 1011.17 1011.43 1011.66 1011.60 1011.75 1012.00 1012.14 1012.36 1012.39
 1012.33 1012.49 1012.62 1012.86 1013.17 1013.15 1013.35 1013.82 1013.72 1013.50
 1013.74 1013.94 1014.06 1014.12 1014.11 1014.28 1014.46 1014.57 1014.74 1014.75
 1014.89 1015.19 1015.13 1015.23 1015.52 1015.41 1015.53 1015.76 1015.57 1015.81
 1016.10 1015.84 1016.07 1016.37 1016.16 1016.29 1016.31 1016.12 1016.48 1016.60
 1016.62 1016.98 1016.72 1016.55 1016.84 1016.43 1016.36 1016.95 1016.96 1016.85
 1016.74 1016.63 1016.68 1016.59 1017.68 1017.10 1013.84 1018.03 1021.59 1005.12
  991.90  998.40  980.76  933.37  913.48  925.49  928.50  916.67  898.76  875.21
  859.13  854.69  848.98  834.91  812.92  796.46  799.87  804.77  793.13  787.87
  798.11  796.81  778.60  761.39  754.25  772.85  822.16  859.34  854.70  850.21
  872.90  890.46  886.61  885.22  893.00  900.24  908.35  916.93  921.67  927.96
  938.59  945.47  945.45  947.99  959.37  966.72  958.06  950.74  961.94  976.11
  976.58  972.52  973.65  977.95  981.65  981.05  976.82  974.23  972.82  968.63
  962.87  960.84  967.12  979.98  990.65  994.18  994.59  995.23  992.34  984.66
  980.98  986.57  993.28  994.62  993.93  993.79  994.33  994.40  989.14  977.72
  966.99  964.49  972.25  983.14  991.19 1000.20 1006.99 1004.74 1004.02 1009.21
 1004.75  989.67  974.79  958.85  948.48  957.46  977.73  992.24  999.33 1002.30
 1003.04 1005.83 1009.98 1010.49 1007.70 1005.99 1005.99 1004.39 1001.37 1001.45
 1005.64 1010.82 1014.61 1015.49 1014.13 1013.63 1014.34 1014.41 1014.03 1014.15
 1014.56 1014.82 1014.79 1014.74 1014.83 1014.85 1014.80 1014.94 1015.34 1015.55
 1015.24 1015.12 1015.38 1015.32 1015.33 1015.65 1015.51 1015.33 1015.59 1015.55
 1015.38 1015.56 1015.54 1015.42 1015.53 1015.54 1015.49 1015.52 1015.62 1015.77
 1015.83 1015.96 1016.22 1016.25 1016.33 1016.68 1016.73 1016.75 1017.08 1017.16
 1017.21 1017.52 1017.54 1017.54 1017.85 1017.91 1017.93 1018.22 1018.34 1018.44
 1018.69 1018.72 1018.75 1018.96 1019.02 1019.07 1019.26 1019.35 1019.42 1019.54
 1019.66 1019.76 1019.71 1019.70 1019.94 1020.00 1019.87 1019.95 1020.10 1020.16
 1020.19 1020.11 1020.08 1020.02 1019.86 1020.05 1020.26 1020.07 1020.02 1019.97
 1019.58 1019.55 1020.01 1020.45 1020.47 1019.84 1019.30 1019.62 1020.59 1022.10
 1023.22 1023.09 1022.71 1022.18 1021.14 1020.68 1020.62 1020.71 1020.63 1017.52
 1004.66  994.75  980.89  959.07  940.08  935.96  942.39  949.72  962.21  980.75
  969.10  896.72  812.39  787.53  838.93  926.64  977.74  956.97  917.68  915.94
  941.18  968.16  999.11 1017.79  995.42  955.15  942.18  963.64  992.69 1002.97
  996.96  994.54  999.56 1002.97 1003.87 1003.85 1003.82 1008.36 1008.38  986.37
  953.08  933.38  927.91  926.22  925.21  918.82  911.84  929.71  973.91 1005.55
 1007.26 1004.64 1009.95 1013.49 1014.65 1016.97 1016.87 1014.55 1014.29 1015.21
 1014.72 1014.16 1015.13 1015.73 1014.75 1014.61 1015.87 1015.96 1014.71 1013.00
 1009.59 1005.44 1004.13 1005.53 1005.97 1004.34 1002.94 1002.88 1003.44 1005.55
 1010.46 1016.20 1019.58 1020.00 1019.58 1020.14 1020.85 1020.69 1020.75 1021.20
 1020.81 1020.00 1019.76 1019.72 1019.68 1020.59 1022.28 1020.91 1014.53 1009.44
 1009.94 1009.81 1005.76 1003.62 1005.61 1009.31 1013.45 1015.01 1012.80 1011.03
 1010.57 1008.66 1006.68 1006.08 1004.49 1001.81 1001.34 1003.28 1003.10  998.26
  992.28  988.51  986.11  984.46  983.07  979.32  973.35  968.48  965.25  964.16
  969.17  978.61  982.31  977.07  971.80  971.11  970.27  967.87  967.17  967.51
  968.14  969.85  959.79  923.41  884.90  879.26  885.77  860.16  825.58  833.88
  885.60  947.82  991.27  996.00  975.51  961.48  951.53  934.98  923.24  912.61
  891.36  875.50  875.80  875.67  859.33  822.65  779.50  763.75  787.19  814.60
  810.50  788.64  780.08  791.89  811.54  827.97  840.11  847.91  845.89  831.59
  814.59  810.03  822.54  841.17  853.56  858.46  859.55  857.97  855.40  855.97
  861.92  869.75  874.64  878.75  887.30  896.79  898.20  893.09  893.34  900.81
  901.81  891.32  881.21  876.29  874.15  881.95  898.64  905.20  899.84  901.42
  909.96  909.82  902.82  903.96  917.90  937.99  958.53  977.72  991.45  996.88
  998.16  998.16  996.64  997.12  998.69  994.27  987.89  988.83  990.19  981.72
  972.39  972.78  976.13  977.25  983.89  995.80 1002.27 1002.50 1000.64  991.55
  970.13  941.18  918.99  922.34  955.73  995.54 1013.74 1011.98 1008.97 1010.18
 1010.14 1008.42 1008.91 1011.38 1012.55 1011.28 1009.97 1010.59 1010.79 1009.24
 1009.57 1011.33 1009.59 1006.96 1008.09 1008.08 1004.12 1003.27 1007.53 1010.33
 1009.79 1009.35 1009.57 1009.38 1009.28 1009.48 1009.41 1009.22 1009.27 1009.26
 1009.14 1009.30 1009.34 1009.05 1009.07 1009.21 1008.98 1008.93 1009.08 1008.89
 1008.82 1009.02 1008.94 1008.86 1008.95 1008.84 1008.81 1009.00 1009.02 1008.88
 1008.85 1008.98 1009.03 1008.85 1008.81 1008.89 1008.66 1008.59 1008.86 1008.78
 1008.62 1008.79 1008.76 1008.63 1008.74 1008.72 1008.68 1008.71 1008.56 1008.56
 1008.74 1008.62 1008.55 1008.77 1008.80 1008.72 1008.78 1008.78 1008.82 1008.94
 1008.97 1009.06 1009.17 1009.07 1009.07 1009.29 1009.33 1009.34 1009.51 1009.51
 1009.45 1009.68 1009.90 1009.92 1010.07 1010.33 1010.32 1010.25 1010.43 1010.56
 1010.60 1010.92 1011.16 1010.97 1011.11 1011.52 1011.45 1011.42 1011.70 1011.75
 1012.03 1012.51 1012.44 1012.38 1012.70 1012.73 1012.66 1012.79 1012.96 1013.32
 1013.51 1013.42 1013.68 1013.93 1013.87 1014.08 1014.25 1014.15 1014.29 1014.45
 1014.48 1014.64 1014.72 1014.77 1014.92 1015.01 1015.19 1015.22 1015.16 1015.51
 1015.61 1015.41 1015.78 1015.84 1015.60 1016.10 1016.24 1015.92 1016.30 1016.20
 1015.63 1016.08 1016.41 1016.17 1016.40 1016.59 1016.55 1016.54 1016.26 1016.22
 1016.58 1016.95 1016.70 1015.81 1016.75 1017.51 1015.13 1017.79 1021.19 1005.35
  986.67  990.64  986.50  952.45  932.72  947.42  964.73  971.53  970.66  946.76
  905.65  880.57  881.81  883.61  860.94  828.60  812.96  804.33  787.74  785.36
  811.39  835.84  832.99  819.86  822.49  846.24  874.73  888.89  893.41  901.14
  905.10  899.97  898.55  902.97  901.66  898.33  904.19  915.18  923.29  930.47
  939.37  946.08  946.26  945.67  953.66  963.27  963.00  963.08  972.20  975.87
  969.11  966.53  970.79  974.57  977.69  978.61  974.42  969.50  966.34  962.07
  957.36  955.37  957.65  965.64  978.15  988.87  993.18  993.48  992.85  991.63
  992.02  994.81  995.48  993.05  991.73  992.36  993.06  991.21  982.87  970.43
  963.52  968.49  981.75  991.52  991.99  990.98  991.59  989.61  992.12 1004.23
 1011.77 1004.81  989.51  971.67  958.33  957.90  967.07  977.44  986.88  993.85
  997.08  999.67 1001.98 1000.74  998.77 1002.13 1007.58 1007.39 1004.76 1006.82
 1009.05 1006.52 1006.27 1011.77 1015.51 1014.62 1014.24 1015.43 1015.40 1014.66
 1014.77 1014.84 1014.50 1014.64 1014.97 1015.15 1015.33 1014.97 1014.51 1014.93
 1015.33 1015.18 1015.34 1015.52 1015.30 1015.29 1015.32 1015.22 1015.32 1015.25
 1015.01 1015.14 1015.22 1015.01 1015.02 1015.21 1015.29 1015.31 1015.45 1015.60
 1015.62 1015.73 1015.95 1015.97 1016.06 1016.40 1016.43 1016.43 1016.82 1016.90
 1016.76 1017.10 1017.34 1017.24 1017.45 1017.73 1017.72 1017.81 1018.00 1018.03
 1018.11 1018.36 1018.56 1018.60 1018.67 1018.86 1018.96 1019.03 1019.19 1019.22
 1019.27 1019.49 1019.58 1019.60 1019.70 1019.71 1019.81 1019.97 1019.78 1019.66
 1019.86 1019.89 1019.91 1020.10 1020.05 1019.85 1019.77 1019.76 1019.89 1020.00
 1019.99 1019.92 1019.58 1019.33 1019.54 1019.74 1019.90 1019.80 1018.96 1018.21
 1017.76 1017.15 1017.30 1018.00 1018.16 1018.29 1018.17 1017.90 1017.75 1013.72
 1006.23 1000.90  992.05  979.41  972.32  974.95  977.78  976.46  977.33  977.56
  964.42  932.37  882.82  827.72  799.85  817.04  838.15  816.82  791.36  811.91
  850.97  865.94  878.01  906.59  924.34  923.02  930.72  955.95  980.57  992.23
  994.99  997.08  999.64 1000.89 1003.59 1006.33 1004.27 1003.76 1005.28  987.62
  950.27  931.12  948.98  973.77  967.13  933.29  912.58  932.65  975.16  999.07
  999.28  999.67 1005.08 1008.15 1011.10 1015.15 1016.44 1015.58 1014.72 1013.76
 1013.32 1013.70 1014.39 1015.44 1016.24 1016.30 1016.25 1015.69 1014.04 1012.40
 1010.88 1008.11 1005.24 1005.13 1007.29 1009.07 1009.54 1007.98 1005.42 1007.14
 1013.93 1018.28 1017.78 1017.78 1019.11 1019.13 1019.00 1019.68 1020.02 1020.38
 1020.96 1021.23 1021.90 1022.25 1021.02 1020.30 1020.93 1019.38 1014.98 1011.38
 1009.27 1006.46 1003.18 1001.32 1001.73 1004.41 1008.21 1011.05 1011.85 1011.40
 1010.90 1009.82 1007.09 1003.84 1001.44  999.89  999.99 1000.37  996.88  991.19
  989.01  989.20  987.72  983.99  977.32  969.47  965.31  963.02  958.17  956.06
  962.69  972.20  976.50  977.36  979.29  980.33  978.96  979.55  981.51  977.55
  968.98  963.73  961.61  961.61  969.52  980.64  977.75  958.03  933.19  908.45
  891.98  898.81  923.24  941.32  948.08  950.67  943.82  929.53  919.81  910.68
  891.79  863.08  826.89  791.69  769.37  757.11  753.56  777.40  827.88  855.18
  829.35  794.97  792.07  804.01  803.65  797.07  797.22  796.90  784.13  761.25
  745.48  753.64  782.77  811.73  827.28  834.95  842.50  849.70  853.44  855.29
  860.04  865.76  865.97  863.43  866.66  874.38  877.44  875.87  881.15  895.17
  901.54  893.60  888.13  894.05  901.97  908.36  915.06  915.63  909.68  907.11
  908.04  904.07  896.59  896.36  909.37  930.17  950.08  968.25  985.37  995.99
  998.33  997.49  996.09  994.67  995.05  996.26  994.90  989.02  980.39  976.87
  984.55  993.38  988.44  977.46  979.53  991.99  997.43  994.93  995.77  997.20
  984.98  956.20  925.55  911.98  926.02  962.49  999.11 1014.30 1011.62 1009.03
 1010.94 1010.19 1005.70 1003.10 1005.12 1008.52 1009.60 1009.47 1009.93 1009.64
 1009.00 1009.57 1009.88 1009.81 1010.64 1009.69 1006.37 1005.76 1008.61 1009.99
 1008.97 1008.64 1009.39 1009.46 1008.90 1008.87 1009.12 1008.96 1008.90 1009.01
 1008.76 1008.58 1008.77 1008.73 1008.64 1008.75 1008.69 1008.63 1008.68 1008.60
 1008.65 1008.74 1008.57 1008.60 1008.81 1008.71 1008.59 1008.60 1008.56 1008.65
 1008.60 1008.39 1008.55 1008.66 1008.38 1008.45 1008.75 1008.57 1008.33 1008.46
 1008.50 1008.32 1008.31 1008.44 1008.34 1008.16 1008.31 1008.45 1008.27 1008.24
 1008.41 1008.33 1008.23 1008.25 1008.22 1008.28 1008.38 1008.33 1008.38 1008.50
 1008.38 1008.32 1008.56 1008.69 1008.63 1008.69 1008.80 1008.81 1008.92 1009.15
 1009.23 1009.24 1009.35 1009.40 1009.37 1009.56 1009.79 1009.88 1010.08 1010.27
 1010.26 1010.34 1010.46 1010.53 1010.83 1010.99 1010.87 1011.17 1011.58 1011.49
 1011.44 1011.61 1011.68 1011.90 1012.13 1012.26 1012.62 1012.76 1012.63 1012.86
 1013.00 1012.83 1013.05 1013.24 1013.18 1013.41 1013.53 1013.50 1013.86 1014.06
 1013.94 1014.12 1014.34 1014.42 1014.53 1014.50 1014.61 1014.88 1014.92 1014.92
 1014.99 1015.08 1015.37 1015.39 1015.24 1015.50 1015.49 1015.26 1015.65 1015.97
 1015.93 1016.11 1015.96 1015.71 1016.04 1016.07 1015.72 1015.98 1016.59 1016.48
 1015.70 1015.92 1016.73 1016.06 1016.19 1017.42 1015.33 1015.16 1019.21 1013.23
 1001.04  995.50  969.53  912.84  882.50  909.23  952.84  978.42  990.62  981.35
  946.34  918.74  919.33  921.95  894.49  851.49  828.78  825.78  816.36  804.79
  814.52  833.93  832.94  820.63  828.05  855.75  879.57  890.79  899.21  906.69
  909.15  911.92  918.12  918.76  911.44  907.46  912.00  918.97  924.70  931.35
  940.27  947.33  946.52  942.75  947.94  960.01  968.68  975.01  978.96  973.13
  964.45  965.09  969.15  969.04  969.87  973.08  974.36  974.11  972.05  966.48
  961.38  959.86  959.28  960.55  968.71  980.65  986.84  986.79  987.52  989.50
  989.12  986.70  983.21  979.32  978.08  980.77  985.06  987.73  985.70  979.55
  975.20  976.30  979.16  979.44  980.05  983.79  982.09  969.21  960.60  972.08
  994.14 1006.08 1001.93  989.57  977.35  968.32  963.93  968.83  982.08  990.79
  988.66  987.81  996.41 1004.86 1006.23 1007.94 1012.36 1012.49 1011.30 1015.27
 1014.41 1001.71  994.04 1003.31 1014.93 1015.37 1012.03 1012.49 1013.57 1013.62
 1014.02 1013.94 1014.01 1015.10 1014.66 1013.19 1014.19 1015.69 1014.87 1014.30
 1015.00 1014.90 1014.52 1014.83 1014.95 1014.92 1015.11 1015.04 1014.89 1015.08
 1015.21 1015.08 1015.01 1015.15 1015.18 1014.99 1014.98 1015.09 1015.01 1015.08
 1015.30 1015.32 1015.47 1015.78 1015.83 1015.88 1016.16 1016.26 1016.30 1016.55
 1016.73 1016.78 1016.93 1017.11 1017.19 1017.29 1017.44 1017.60 1017.81 1017.99
 1018.05 1018.11 1018.21 1018.28 1018.47 1018.66 1018.63 1018.69 1018.95 1019.06
 1019.05 1019.13 1019.22 1019.34 1019.44 1019.38 1019.42 1019.57 1019.65 1019.79
 1019.87 1019.71 1019.61 1019.63 1019.71 1019.91 1019.93 1019.79 1019.80 1019.65
 1019.49 1019.71 1019.83 1019.82 1019.84 1019.48 1019.39 1019.83 1019.87 1020.13
 1020.91 1020.92 1020.66 1020.53 1019.69 1019.56 1020.43 1019.39 1015.86 1011.24
 1004.55 1006.28 1005.17 1001.01  998.09  995.69  986.99  978.37  982.44  985.23
  965.13  940.67  935.57  927.07  894.20  864.24  850.11  826.10  796.23  792.03
  804.50  804.11  802.37  821.87  852.12  877.88  903.56  933.46  964.40  990.08
 1000.30  995.58  991.38  995.74 1003.14 1006.99 1006.63 1007.81 1007.96  988.50
  953.06  940.34  961.74  971.95  938.64  900.27  905.54  950.27  989.47  997.79
  994.94  999.45 1004.77 1005.56 1006.84 1009.11 1010.32 1011.77 1012.59 1011.48
 1010.69 1011.00 1010.58 1009.03 1007.74 1008.36 1010.99 1013.71 1015.11 1014.69
 1012.22 1009.52 1008.87 1008.99 1007.75 1006.33 1005.41 1003.03 1001.32 1006.13
 1014.94 1018.56 1017.15 1017.47 1018.97 1018.85 1019.22 1020.18 1020.00 1020.34
 1021.20 1020.59 1020.14 1021.00 1021.23 1020.93 1020.51 1018.02 1013.83 1010.73
 1009.65 1008.68 1005.12 1000.36  998.91  999.42  998.36  999.76 1005.62 1009.54
 1009.68 1009.43 1007.77 1004.90 1003.87 1002.81  999.05  992.85  985.10  980.49
  982.11  983.68  981.24  977.99  972.64  964.64  959.84  957.14  951.67  948.95
  954.65  963.65  969.79  972.21  972.09  970.53  967.12  962.22  959.80  962.51
  968.02  972.25  973.57  973.65  970.40  954.58  927.71  907.81  899.23  881.83
  846.75  814.98  810.17  838.76  889.55  936.91  957.99  951.90  929.43  893.65
  840.86  776.99  727.16  714.92  735.53  765.31  795.93  831.34  854.81  845.57
  818.99  801.44  789.16  767.83  748.63  749.19  759.91  758.75  745.62  738.29
  749.47  778.02  808.35  823.64  825.75  829.61  842.59  857.68  862.48  856.95
  854.82  860.70  864.76  864.22  867.58  875.70  879.24  875.72  874.88  882.15
  889.39  891.42  895.57  904.26  911.23  917.56  926.66  932.16  929.86  924.82
  919.59  910.64  896.17  883.42  886.54  909.61  938.88  962.14  980.40  993.05
  996.83  996.80  996.62  992.84  988.54  991.13  994.85  986.08  966.35  955.09
  966.36  989.64 1002.07 1000.98 1002.08 1006.88 1003.93  995.73  992.85  992.10
  984.54  969.67  947.64  919.73  903.81  922.50  969.62 1007.98 1014.98 1008.38
 1009.02 1011.02 1001.85  990.19  992.78 1005.49 1011.43 1009.51 1009.15 1010.26
 1009.64 1009.23 1009.27 1008.62 1008.63 1009.28 1009.41 1009.44 1009.11 1007.92
 1007.17 1007.66 1008.58 1009.03 1008.88 1008.81 1008.99 1008.72 1008.43 1008.71
 1008.80 1008.59 1008.66 1008.68 1008.50 1008.48 1008.48 1008.43 1008.48 1008.46
 1008.42 1008.43 1008.41 1008.41 1008.30 1008.21 1008.46 1008.50 1008.15 1008.28
 1008.58 1008.28 1008.11 1008.37 1008.25 1007.99 1008.05 1008.03 1007.95 1008.07
 1008.08 1007.96 1007.95 1007.95 1007.95 1007.98 1007.87 1007.76 1007.88 1007.91
 1007.68 1007.66 1007.90 1007.91 1007.77 1007.82 1007.92 1007.90 1007.86 1007.92
 1008.10 1008.16 1008.05 1008.08 1008.20 1008.23 1008.37 1008.51 1008.42 1008.48
 1008.69 1008.67 1008.78 1009.17 1009.26 1009.20 1009.37 1009.45 1009.44 1009.61
 1009.78 1009.89 1010.10 1010.25 1010.24 1010.29 1010.54 1010.71 1010.62 1010.76
 1011.22 1011.36 1011.42 1011.80 1011.78 1011.50 1011.79 1012.08 1011.99 1012.14
 1012.40 1012.60 1012.88 1012.91 1012.88 1013.18 1013.29 1013.26 1013.42 1013.38
 1013.48 1013.87 1013.77 1013.68 1014.13 1014.23 1014.11 1014.34 1014.37 1014.43
 1014.84 1014.81 1014.62 1014.96 1015.17 1015.07 1015.27 1015.49 1015.29 1015.05
 1015.19 1015.39 1015.47 1015.68 1015.78 1015.68 1015.89 1016.00 1015.58 1015.45
 1016.04 1016.86 1016.58 1015.14 1015.85 1017.54 1015.25 1015.17 1020.15 1014.94
 1003.34 1003.87  987.80  925.71  873.30  886.33  935.80  964.35  968.42  965.78
  954.05  935.76  921.26  905.77  879.03  852.37  846.89  854.75  847.82  831.90
  835.02  846.83  837.16  818.15  820.31  842.46  867.77  890.36  905.97  910.29
  910.55  914.00  917.38  918.33  919.27  919.55  918.84  921.68  929.29  937.12
  942.77  946.33  947.11  948.05  953.17  960.41  968.22  977.51  980.58  971.09
  960.78  960.92  965.26  966.67  967.37  968.73  971.62  979.27  988.86  992.87
  990.25  985.63  981.75  980.53  984.58  991.23  993.77  992.91  992.97  988.92
  976.56  964.85  960.92  960.73  961.37  964.54  969.64  975.03  979.32  979.94
  977.03  973.36  969.75  967.62  970.90  977.60  977.22  965.28  953.72  957.32
  974.27  987.10  985.37  979.43  980.78  981.84  973.71  969.22  980.64  991.36
  981.83  967.75  974.56  996.31 1010.30 1013.37 1014.54 1013.83 1012.24 1014.92
 1015.42 1006.56 1000.15 1006.71 1015.33 1015.64 1014.34 1015.98 1015.76 1013.81
 1013.41 1013.17 1013.01 1013.28 1010.26 1006.00 1008.07 1014.00 1015.66 1014.20
 1014.24 1014.88 1014.81 1014.85 1014.89 1014.74 1014.76 1014.81 1014.73 1014.66
 1014.66 1014.66 1014.62 1014.65 1014.71 1014.62 1014.70 1014.92 1014.84 1014.84
 1015.16 1015.17 1015.09 1015.41 1015.54 1015.49 1015.86 1016.07 1015.91 1016.16
 1016.47 1016.37 1016.50 1016.85 1016.88 1016.96 1017.26 1017.29 1017.24 1017.44
 1017.63 1017.75 1017.94 1018.05 1018.07 1018.17 1018.36 1018.53 1018.56 1018.59
 1018.82 1018.99 1018.94 1018.98 1019.16 1019.28 1019.35 1019.31 1019.26 1019.33
 1019.29 1019.39 1019.79 1019.74 1019.38 1019.50 1019.60 1019.43 1019.58 1019.70
 1019.63 1019.69 1019.41 1019.16 1019.61 1019.71 1019.36 1019.45 1019.35 1018.92
 1018.76 1018.34 1018.16 1018.81 1019.10 1019.14 1018.48 1014.05 1007.21 1003.65
 1011.62 1009.28 1006.65 1003.47  999.53  995.94  987.98  975.62  974.32  986.57
  986.72  967.55  956.88  961.33  958.42  948.37  943.97  928.99  894.28  868.92
  869.10  875.38  872.64  867.53  867.50  874.33  886.74  903.23  929.36  965.65
  993.18  998.63  994.71  994.44  997.05 1000.67 1004.33 1005.98 1005.36 1001.30
  995.05  990.34  977.02  940.95  900.52  893.51  928.88  975.53  998.65  998.77
  997.02  999.52 1000.01  999.55 1002.08 1004.84 1005.75 1006.89 1008.52 1009.15
 1008.78 1008.57 1008.50 1005.87  999.98  995.77  996.44  999.93 1004.31 1007.44
 1006.98 1006.46 1009.85 1012.70 1011.17 1009.14 1008.10 1005.25 1003.60 1008.41
 1015.68 1017.97 1016.72 1017.20 1018.67 1018.81 1018.70 1018.92 1019.12 1019.88
 1020.43 1020.07 1020.34 1021.28 1021.47 1020.84 1018.01 1011.75 1005.70 1003.84
 1004.81 1003.96  998.50  992.80  993.24  995.91  994.46  994.60 1000.87 1006.14
 1007.60 1009.53 1010.22 1007.73 1005.82 1003.79  996.21  982.70  970.70  969.12
  975.96  979.62  978.62  979.10  976.40  966.00  955.40  946.98  936.46  929.56
  934.14  944.97  951.49  952.14  953.91  958.49  956.74  946.16  939.54  944.31
  953.71  960.92  960.13  942.02  908.68  878.25  865.44  870.84  886.49  901.94
  906.92  897.88  887.20  895.57  926.77  956.55  955.52  920.14  869.44  817.17
  764.40  723.38  722.20  767.28  821.38  848.38  858.12  863.16  853.54  835.45
  827.39  820.90  794.14  753.61  727.03  725.72  735.86  742.18  749.08  768.60
  799.51  828.40  845.31  853.09  859.84  867.38  873.17  875.37  869.53  854.40
  841.12  839.80  845.49  850.31  856.46  866.95  876.74  881.40  884.49  889.07
  891.89  892.93  898.21  907.85  916.54  924.56  933.48  939.14  939.18  936.14
  931.61  924.25  909.95  889.33  877.88  891.18  922.43  952.36  973.73  988.21
